1992.2061436888312,20.983378029332155
1992.2061493809986,20.98337963713032
1992.2061512783878,20.983380173085276
1992.206162662723,20.983383389048516
1992.2061664575015,20.9833844611252
1992.2061683548907,20.983384997180234
1992.2061721496689,20.983386069323636
1992.2061759444473,20.983387141511514
1992.2061797392257,20.98338821374387
1992.2061873287826,20.98339035834199
1992.2061892261718,20.983390894519317
1992.2061949183392,20.983392503118015
1992.2061968157284,20.983393039339813
1992.2062044052852,20.983395184338203
1992.206211994842,20.983397329514485
1992.2062157896203,20.983398402169353
1992.2062176870095,20.983398938513453
1992.2062233791771,20.983400547612483
1992.2062252765663,20.98340108400106
1992.2062290713448,20.98340215681157
1992.2062328661232,20.98340322966656
1992.2062366609016,20.98340430256603
1992.2062366609016,20.98340430256603
1992.2062404556798,20.983405375509964
1992.2062442504582,20.983406448498375
1992.2062499426258,20.983408058064388
1992.2062537374043,20.983409131163977
1992.2062575321827,20.983410204308054
1992.2062651217393,20.98341235072962
1992.2062689165177,20.98341342400711
1992.2062727112962,20.98341449732908
1992.2062746086854,20.983415034006747
1992.2062784034638,20.983416107395428
1992.2062859930206,20.983418254306216
1992.2062897877988,20.983419327828315
1992.2062935825772,20.983420401394895
1992.2062954799665,20.983420938194865
1992.206301172134,20.98342254866148
1992.20631065908,20.983425232994872
1992.2063144538583,20.983426306806063
1992.2063239408044,20.983428991528612
1992.206329632972,20.983430602495563
1992.2063315303612,20.98343113950679
1992.2063353251394,20.98343221356259
1992.2063353251394,20.98343221356259
1992.2063467094747,20.98343543599684
1992.2063505042531,20.983436510230536
1992.2063524016423,20.983437047364074
1992.206359991199,20.98343919600937
1992.2063637859774,20.983440270398734
1992.2063675807558,20.983441344832563
1992.2063713755342,20.983442419310883
1992.2063713755342,20.983442419310883
1992.2063751703126,20.983443493833665
1992.2063846572585,20.983446180335214
1992.2063846572585,20.983446180335214
1992.206388452037,20.983447255013665
1992.2063960415937,20.983449404503975
1992.2064017337614,20.98345101673847
1992.2064074259288,20.983452629073035
1992.2064131180964,20.98345424150766
1992.2064207076533,20.983456391576162
1992.2064245024317,20.98345746667713
1992.2064282972099,20.98345854182257
1992.2064358867667,20.98346069224687
1992.2064415789343,20.983462305181845
1992.2064453737128,20.98346338052743
1992.2064529632694,20.983465531352003
1992.2064624502154,20.983468220132906
1992.2064624502154,20.983468220132906
1992.2064662449939,20.9834692957231
1992.206468142383,20.983469833534876
1992.2064700397723,20.983470371357768
1992.2064738345507,20.983471447036916
1992.2064738345507,20.983471447036916
1992.2064814241073,20.98347359852863
1992.2064852188857,20.9834746743412
1992.206487116275,20.98347521226416
1992.2064909110534,20.983476288143436
1992.20649850061,20.983478440035444
1992.2065022953884,20.983479516048153
1992.2065060901668,20.983480592105334
1992.206507987556,20.983481130150604
1992.206515577113,20.98348328244288
1992.2065231666695,20.983485434913067
1992.2065231666695,20.983485434913067
1992.206526961448,20.983486511214867
1992.2065345510048,20.983488663951906
1992.2065345510048,20.983488663951906
1992.2065421405616,20.983490816866837
1992.2065440379508,20.98349135512337
1992.206547832729,20.983492431669788
1992.2065516275075,20.98349350826069
1992.2065554222859,20.98349458489606
1992.2065592170643,20.98349566157592
1992.2065630118427,20.98349673830024
1992.206564909232,20.983497276679078
1992.2065687040101,20.983498353470114
1992.2065724987885,20.983499430305628
1992.2065800883454,20.983501584110083
1992.206597164848,20.98350643082058
1992.2066085491833,20.983509662461266
1992.2066123439618,20.983510739763783
1992.2066218309076,20.98351343321465
1992.2066237282968,20.983513971938184
1992.2066294204644,20.983515588175486
1992.2066332152428,20.98351666572263
1992.2066370100213,20.983517743314234
1992.2066370100213,20.983517743314234
1992.2066408047995,20.983518820950326
1992.2066502917455,20.983521515235132
1992.206654086524,20.983522593026883
1992.2066578813024,20.983523670863118
1992.206665470859,20.983525826669013
1992.2066692656374,20.98352690463867
1992.2066711630266,20.98352744364018
1992.2066787525835,20.983529599757414
1992.2066825473619,20.983530677882744
1992.2066901369185,20.98353283426683
1992.2066901369185,20.98353283426683
1992.2066996238646,20.983535529997127
1992.206703418643,20.983536608367075
1992.2067072134214,20.983537686781506
1992.2067204951456,20.983541461582263
1992.2067223925349,20.983542000883993
1992.206731879481,20.983544697559417
1992.2067394690375,20.983546855099906
1992.2067470585944,20.983549012818298
1992.2067489559836,20.983549552275694
1992.2067546481512,20.983551170714605
1992.2067565455402,20.98355171021648
1992.2067755194323,20.983557105846778
1992.2067774168215,20.983557645470967
1992.2067812115997,20.983558724752704
1992.2067888011566,20.98356088344959
1992.2068172619945,20.983568980147446
1992.2068267489403,20.983571679602697
1992.2068267489403,20.983571679602697
1992.206841928054,20.98357599930931
1992.2068495176109,20.98357815942948
1992.2068665941135,20.983583020350352
1992.206870388892,20.983584100677305
1992.206881773227,20.983587341925027
1992.2068874653946,20.983588962699
1992.206891260173,20.983590043270578
1992.2069064392865,20.983594366001675
1992.206910234065,20.98359544679564
1992.2069159262326,20.983597068069994
1992.206919721011,20.98359814897516
1992.2069557714055,20.983608419792564
1992.2069728479082,20.983613286317652
1992.2069899244111,20.98361815374344
1992.2069937191893,20.983619235515928
1992.2070183852488,20.98362626812127
1992.2070544356436,20.98363654992483
1992.207058230422,20.983637632453455
1992.2070753069247,20.983642504382694
1992.2070791017031,20.98364358715596
1992.2070942808166,20.983647918693784
1992.2071360233788,20.98365983409233
1992.2071398181572,20.983660917577254
1992.2072498667303,20.983692357988613
1992.2073029936278,20.983707549506654
1992.2074471952064,20.98374882757363
1992.2074699638767,20.983755351034628
1992.207471861266,20.983755894728652
1992.209500170313,20.984343464074716
1992.210602553434,20.98466813865698
1992.2112837161542,20.984870632235072
1992.2128168066217,20.98533162966963
1992.2141810294513,20.985747958093626
1992.2158886797247,20.986277202197662
1992.2218996086872,20.988211905054694
1992.2297756712258,20.99091626087863
1992.2319178236244,20.99168460335677
1992.2331207683724,20.99212256502753
1992.2442129055923,20.996372634395794
1992.2485806955135,20.998151138538113
1992.2510435066854,20.99918013682351
1992.252675261391,20.999872309742088
1992.2666590197398,21.006144473045527
1992.2668221952104,21.006221265089675
1992.2693476202255,21.007420365159813
1992.2708920950283,21.00816352385881
1992.273115835162,21.009246629522085
1992.2791685066857,21.01227306332387
1992.2794493202862,21.012416259571953
1992.2802708898066,21.012836624270253
1992.2803790409905,21.01289211850734
1992.2804549365583,21.012931083719167
1992.2806465728668,21.013029551216533
1992.2806750337045,21.01304418491833
1992.2807812874994,21.013098839835834
1992.2808154405047,21.013116415002532
1992.2808306196184,21.013124227361192
1992.280936873413,21.013178934091883
1992.2811550731703,21.013291389218846
1992.2811702522838,21.013299217735963
1992.28139034943,21.013412812392044
1992.2813960415976,21.013415752199187
1992.281411220711,21.01342359218143
1992.2815800883493,21.013510860695796
1992.2817660324902,21.013607057523735
1992.282147407718,21.013804698318882
1992.2821644842206,21.01381355857244
1992.2830733336439,21.014286440203875
1992.2831017944816,21.014301290429216
1992.2837810598126,21.01465646959174
1992.283817110207,21.014675360319096
1992.2838512632127,21.014693260557568
1992.2844413512514,21.015003114573688
1992.2847012935708,21.01513995629164
1992.2854754283615,21.015548740552696
1992.2860882850705,21.015873694895745
1992.2873215880456,21.01653120031625
1992.2921030088105,21.019125445373156
1992.2940838831273,21.02022124549202
1992.2998234854342,21.02346601109263
1992.3006583366787,21.023946612875353
1992.3027359778443,21.025152183245925
1992.3117656530108,21.03054979826378
1992.3201634975758,21.035800742499006
1992.320283033095,21.035877094223146
1992.3262901672776,21.039772319658532
1992.3401847483324,21.049220428746576
1992.3429985765042,21.051208474049677
1992.3470684763215,21.054128554226335
1992.350677310565,21.05676197140264
1992.3539123591377,21.059157936004638
1992.3543165030355,21.059459602707342
1992.3543373743169,21.059475195897964
1992.3544493202792,21.05955885583583
1992.3548895145716,21.059888211715183
1992.3551930968424,21.060115714178437
1992.355367656648,21.060246661354146
1992.3559254890706,21.060665775338833
1992.3561797392224,21.060857129796105
1992.356246147844,21.060907144445984
1992.356375170309,21.06100435603668
1992.3563865546444,21.061012936082893
1992.3564074259255,21.06102866724285
1992.3565136797201,21.061108774721987
1992.3571587920455,21.061595915792388
1992.35724227717,21.061659054744204
1992.3572669432294,21.061677713696184
1992.357331454462,21.061726523222788
1992.3575022194893,21.061855789097415
1992.357559141165,21.061898898428193
1992.357636934122,21.061957831257104
1992.3577716487546,21.062059931407664
1992.3582251247715,21.06240404683571
1992.3583750185176,21.062517936622363
1992.3583939924097,21.06253235817127
1992.358536296599,21.062640556464824
1992.3586710112315,21.06274304382225
1992.3587563937454,21.062808030631743
1992.3591681272,21.063121738601993
1992.3592459201568,21.063181071483065
1992.359454632968,21.063340352845664
1992.3599859019419,21.06374642476627
1992.360245844261,21.063945438767764
1992.3613083822088,21.06476117357858
1992.3624031757724,21.065605449256257
1992.3656116608963,21.068101841733903
1992.3690098849395,21.07078181540793
1992.3711330634455,21.07247502672375
1992.382092383419,21.081445130555952
1992.3856917307164,21.084475427197923
1992.3885131484449,21.08687996561697
1992.394580999081,21.092138260224793
1992.4005179298629,21.097398239046257
1992.4012882698748,21.098089100185536
1992.4041115849925,21.100637553036957
1992.4056143172327,21.10200452054613
1992.4128851126163,21.108721921062152
1992.413503661493,21.109301315903323
1992.413552993612,21.109347578862433
1992.418296466592,21.113832916299813
1992.4187385582736,21.114254680532717
1992.4293923985865,21.124611386969704
1992.4296599304625,21.12487622733046
1992.4298971041117,21.12511121055699
1992.4299293597278,21.125143182482823
1992.4300185370198,21.125231593157885
1992.4300526900254,21.125265459451533
1992.4302936584527,21.12550451335629
1992.4310070767888,21.12621337681418
1992.4310829723565,21.12628888578479
1992.4313960415732,21.12660055945207
1992.431997513947,21.127200250445185
1992.4321910476447,21.127393462660578
1992.4326938557806,21.12789600844749
1992.4332061508624,21.128408887226456
1992.4334945540195,21.12869799693285
1992.4337829571766,21.128987378941503
1992.4340391047176,21.12924462420285
1992.4342307410259,21.129437222259877
1992.434280073145,21.12948682142112
1992.4350390288218,21.130250889970338
1992.4361034641584,21.131325675013017
1992.437067337868,21.13230212380266
1992.4375208138847,21.132762569427136
1992.4387047847406,21.133967915404284
1992.4395225594824,21.134803138537748
1992.439854602591,21.13514289253476
1992.439976035499,21.135267235769028
1992.440131621413,21.13542662125429
1992.4402663360456,21.135564689928742
1992.4411068794575,21.136427505917354
1992.4416400458206,21.136976002183506
1992.4418316821288,21.137173376552937
1992.4418563481884,21.137198789934367
1992.4427633002222,21.13813460783324
1992.4431029328875,21.138485745416613
1992.4433230300338,21.138713500622483
1992.444313467192,21.139740368817076
1992.4446246390194,21.140063651948797
1992.4446739711384,21.140114933380918
1992.4449225291226,21.140373434601436
1992.4453684155826,21.14083766714167
1992.4495616456968,21.14523542343672
1992.4592876626944,21.155658890887025
1992.4688182486054,21.166176199753583
1992.4697289954174,21.167196993472984
1992.4730930664546,21.170991419029082
1992.4802215576485,21.179156164316627
1992.5127769930257,21.21860410191197
1992.5143480312765,21.22059790378076
1992.5146895613311,21.221032442665038
1992.5209073057129,21.229012457248363
1992.5247950561668,21.234068660126315
1992.527398274138,21.237482949806815
1992.5305688114777,21.241672432979943
1992.5427481527001,21.25808461160479
1992.550538832722,21.26884899460417
1992.5573940998722,21.278493363282166
1992.5785993214806,21.309353864348687
1992.5856101745446,21.319900587963552
1992.588361388873,21.32408625220702
1992.6137750197097,21.364007538565296
1992.6158033287559,21.36729201337722
1992.6204652140004,21.37489646514437
1992.6206530555305,21.375204491259765
1992.6207346432657,21.375338319497153
1992.6222335807274,21.377801241420794
1992.6325458909857,21.39496279730093
1992.6385131799946,21.405067304163417
1992.643427418002,21.413484736455356
1992.6438903809649,21.414282212120874
1992.6526164738589,21.42945806939684
1992.6693059091924,21.45925275135703
1992.6719926122885,21.464144119133245
1992.6745901380923,21.468898275754437
1992.6772275090693,21.47375069011911
1992.6785993214553,21.476284747605213
1992.6837203748848,21.485805723725672
1992.6842117986857,21.48672445384099
1992.6870370111926,21.49202356407627
1992.689685766505,21.497018502393814
1992.6903232892735,21.498224599790973
1992.6916666408215,21.50077094856884
1992.6937461793761,21.504725950362793
1992.693774640214,21.504780190342508
1992.6941503232742,21.505496439897282
1992.7026677033577,21.521875901008215
1992.7160196311036,21.54809798937515
1992.7214651380853,21.55898483221946
1992.7230077154986,21.562089144985052
1992.7269447980725,21.570053007613613
1992.734693735534,21.585899169318225
1992.736537997829,21.589704240071995
1992.7376574574523,21.592020227846927
1992.7391241392982,21.595061802978893
1992.7427026153148,21.602517274533497
1992.7538289055387,21.626011784273903
1992.7587545278823,21.636565122848186
1992.7615683560546,21.64263598300594
1992.7668829431827,21.654186058091458
1992.789323365162,21.70417207849602
1992.8005862674092,21.7300084934363
1992.8072764617023,21.745594432082605
1992.8091036474948,21.749882289783308
1992.8091472874462,21.74998486326642
1992.809600763463,21.751051187502277
1992.8101889541128,21.75243551457775
1992.8108758090007,21.754053808346303
1992.8112628763959,21.754966609282448
1992.8124677185333,21.757811777528477
1992.8128073511987,21.75861485520368
1992.8130710882965,21.759238794027613
1992.813518872146,21.760298783950105
1992.8165167470704,21.767416112916855
1992.8174957998938,21.769748349982017
1992.8206758241806,21.777350290452716
1992.8208807422134,21.777841554211346
1992.8218237446422,21.78010446636518
1992.8228824878117,21.78264940849535
1992.8355058181105,21.813343331299997
1992.8384790269756,21.820667317090066
1992.8450914283121,21.841506919823257
1992.8580771599475,21.874381565037528
1992.861331182413,21.882729280834106
1992.8614241544835,21.88296843647949
1992.863545435601,21.88843491204482
1992.866258702147,21.895454380154412
1992.8819766742204,21.93672783845274
1992.8858739116226,21.947123327750973
1992.8878490937723,21.952416628845338
1992.8911524483572,21.961306518233098
1992.9039029037335,21.996059190440057
1992.9108359638446,22.01525049376111
1992.9142493670026,22.024775796278945
1992.9156268715567,22.028634183535704
1992.9284702990042,22.065008596090106
1992.937021832097,22.089631004694525
1992.9402417015576,22.098986085248345
1992.9582213615508,22.152077810585304
1992.9620446007748,22.163555313805492
1992.9638869656812,22.169109855268516
1992.968336343339,22.182588017735384
1992.9817148345394,22.22366074997401
1992.9885928703643,22.245098171669856
1993.0034892729193,22.292283527962763
1993.0059957240435,22.30032535088359
1993.0069595977536,22.30342579238746
1993.015945632972,22.332542724051986
1993.0215296493673,22.35083014840804
1993.0244706026167,22.3605217287458
1993.0266317289077,22.36766998079534
1993.02751970705,22.37061362299909
1993.035930833343,22.398685515642285
1993.0473701927883,22.437416570071697
1993.0477667471296,22.438770706568814
1993.0508519019577,22.44933218653707
1993.06246202643,22.489499287733956
1993.0712526305617,22.520358635639777
1993.0789161855125,22.547578573960596
1993.0849479857573,22.569212008325295
1993.1082156694313,22.654411582575317
1993.1163118291179,22.684716697096473
1993.1237040574138,22.712688459129122
1993.125702008234,22.72029826660314
1993.133244130276,22.749216375395793
1993.1408090209882,22.77852798090081
1993.1476661855313,22.80536437836474
1993.1526126791573,22.824881852135
1993.1547301654964,22.8332777171377
1993.1553923543247,22.83590835127469
1993.1573732286422,22.843792004605277
1993.1859289359943,22.95986027007896
1993.1952944490497,22.99892748087997
1993.2045233500833,23.03791634840197
1993.2054113282254,23.041693663774765
1993.2070506724879,23.048679171293816
1993.213953374371,23.078264122133483
1993.217036631809,23.09156886493089
1993.223624367086,23.12018319159216
1993.2254458607108,23.12814019135026
1993.2302879979304,23.149388254427645
1993.2318818048523,23.15641264683883
1993.2407615862735,23.195826876188757
1993.2438562280468,23.209674372087292
1993.2488767198502,23.232262771997277
1993.2497248528193,23.236093847341493
1993.252470374981,23.248525636718092
1993.2528024180895,23.2500322563273
1993.2624791029714,23.29423657345866
1993.273705954823,23.346248206125907
1993.2756830343617,23.3554890833801
1993.2774798619268,23.36390874889284
1993.2857866318113,23.403097779992727
1993.2915793610157,23.43068553308063
1993.2976661855448,23.459905314769124
1993.3132437508139,23.535777262305572
1993.319581030716,23.567097991673933
1993.3279523118322,23.60887927043371
1993.333961343404,23.639159177084284
1993.3355760216066,23.647337044177604
1993.3389040422496,23.66424806283036
1993.3461463767962,23.701309192822407
1993.3464973937969,23.70311453889463
1993.3716302110358,23.83459185963312
1993.4109403203165,24.04923942473381
1993.4354621782334,24.188919607711032
1993.4381526761076,24.204523533688274
1993.446372166087,24.252540088540982
1993.4499297708219,24.273485803197378
1993.4568837022102,24.314714390873977
1993.4593768716084,24.329588848580055
1993.4816749893914,24.464833863535105
1993.4957877702004,24.55252618365238
1993.5408356160167,24.843721381670957
1993.5515520701722,24.91560918221581
1993.5669835364697,25.020953431903497
1993.596548654858,25.228974569350335
1993.601838575925,25.267074550754757
1993.607067780538,25.305005060042536
1993.607107625711,25.30529510826509
1993.6326939189648,25.494808022936265
1993.6335211806525,25.501045537645684
1993.649889957212,25.625915806929658
1993.6504402000778,25.630161786712552
1993.650512300867,25.630718391881608
1993.6511934635869,25.635979539609213
1993.6612875740886,25.714518483346904
1993.6902113749334,25.94565065627024
1993.6915205734758,25.956330603660252
1993.7127637428719,26.132337592452103
1993.7172169153062,26.16989125913659
1993.7333693895,26.308062144461125
1993.7439587185825,26.400338754921464
1993.7564150786304,26.510639655341816
1993.7569102972097,26.51506453303624
1993.7575307434756,26.520612664788842
1993.7652531174888,26.590071500983463
1993.7733720458434,26.663911342978484
1993.7802064417147,26.72672398673668
1993.7857525103243,26.778141514368727
1993.7948011593837,26.862898782035984
1993.802174413786,26.93276825066037
1993.803631608686,26.94666320196752
1993.8080714993966,26.989176701981123
1993.8234460440246,27.13848211545775
1993.8315232298178,27.218241578086918
1993.8350220154891,27.253077674972264
1993.8414921126364,27.317959622639982
1993.850859523081,27.41296979444567
1993.8645169304907,27.553808887276162
1993.8719224405104,27.631347200948156
1993.8730950270315,27.643701098255367
1993.885653846099,27.77734438615457
1993.8858853275806,27.77983067568226
1993.8870484271558,27.79233598470957
1993.8906439796765,27.83112880955728
1993.895861799957,27.887788161441367
1993.8969603882997,27.899772750087642
1993.8979432359015,27.910511066582913
1993.9012465904864,27.946716148111
1993.902470406516,27.960173876221383
1993.9047548631042,27.98535973951352
1993.9498216512163,28.499996849231156
1993.9537985789648,28.547089714674023
1993.956659841868,28.581145414678303
1993.9569823980307,28.584993759956777
1993.9612761897747,28.636399965889645
1993.9661619669469,28.695298634410225
1994.0057035577308,29.188357158950488
1994.008690048321,29.226818333885554
1994.0255787095286,29.447674191781534
1994.0256071703666,29.448051258841804
1994.033304878323,29.550648132631874
1994.0373273434122,29.60475012198442
1994.0555365874984,29.853954273168554
1994.0636327471855,29.96705931885722
1994.0638471521643,29.97007423272214
1994.0658052578115,29.997655867908556
1994.0681181752377,30.030345285316574
1994.0739374678928,30.11312214400304
1994.0758614205347,30.14065765122741
1994.0888395626152,30.32861449363842
1994.1064738977752,30.59032822621232
1994.107927297897,30.612230685775064
1994.1084661564278,30.62036421927473
1994.1112875741578,30.66306626034292
1994.1192167635954,30.784121492584053
1994.124148078108,30.860195948223353
1994.165704696211,31.52624456037996
1994.1848967878962,31.84964800312154
1994.2001100544437,32.11350406928319
1994.2116499755136,32.31822722302392
1994.2292900028378,32.639058544801955
1994.2366879232998,32.77652830563719
1994.2379307132207,32.79979471164112
1994.2389628929416,32.81915628550276
1994.2439359500154,32.91292692202435
1994.2439416421828,32.91303471560924
1994.2491347964028,33.01182350241399
1994.2521857982244,33.070279684064296
1994.2661164296758,33.34117859262961
1994.271341839512,33.44451203597109
1994.290473214739,33.83108128492359
1994.2965676288247,33.95701022620131
1994.2968275711441,33.96241194163218
1994.2981519488003,33.98997210063382
1994.3017949360496,34.066120111130225
1994.3037833999233,34.10789443610275
1994.31422093787,34.32963556866666
1994.3225922189863,34.5105232891433
1994.3321247022882,34.719876404748256
1994.3385739281525,34.863592436623556
1994.3483796354976,35.08538518627233
1994.3779599330028,35.779337369038906
1994.3813866178837,35.86222810201349
1994.3900083543722,36.07316172647197
1994.404629635486,36.43882053284801
1994.4069501424678,36.497791791295846
1994.4189283604367,36.80638222238163
1994.424328330077,36.947831250522434
1994.4353047265524,37.23992345787497
1994.4395302122828,37.35402947621628
1994.4521839008037,37.70138752997651
1994.464782565038,38.05586729226069
1994.472852161271,38.28756806405578
1994.4758652153077,38.3750312252979
1994.4881052729845,38.73575163549707
1994.4915281630865,38.83820518971913
1994.4937936457816,38.90640067025629
1994.4967194199155,38.99492960850151
1994.4976472432304,39.02311218103135
1994.499899444201,39.09174051812375
1994.50156914669,39.142819166249005
1994.5053563355168,39.259310113860394
1994.5078647156515,39.336954571552226
1994.5102592208118,39.4114400498601
1994.5139249767303,39.52616745745846
1994.5140160514115,39.52902862279835
1994.5152626361107,39.56824365178345
1994.5251613155247,39.88316391821126
1994.5290225025299,40.007725311358655
1994.5411999463633,40.40702828622402
1994.5426931916572,40.45667738180112
1994.5433857387125,40.47975536169059
1994.543896136405,40.496784409801215
1994.551719072043,40.760025822326405
1994.5544304411983,40.852251305893795
1994.557790717457,40.96726274882359
1994.561448883819,41.093375402196756
1994.5676533464764,41.30945095407211
1994.5770947550952,41.64351415306226
1994.5820279669942,41.82072004268599
1994.6068477150136,42.74031527824703
1994.6176362699591,43.15510268968323
1994.6206151709905,43.27128884913755
1994.6220704685009,43.32831351788644
1994.6331626057172,43.768704144285785
1994.6344300616975,43.819680239157435
1994.6385834466387,43.9876781690253
1994.6416875753569,44.11419389746686
1994.6493909754765,44.43174443557246
1994.650115778148,44.461887301436875
1994.654779560782,44.656955337141945
1994.655344982761,44.68073323238323
1994.6587090537987,44.82278841987065
1994.668372456954,45.23646753579402
1994.6690175692793,45.264383769909934
1994.6787663549485,45.69087611333429
1994.6830639414686,45.88167236194935
1994.6845458024277,45.947862718556166
1994.6935356324202,46.35382440914763
1994.7065631066139,46.95580101976751
1994.7147598279244,47.343004294687674
1994.716996849782,47.449826713928736
1994.7245655352701,47.814932788146564
1994.7291401406128,48.038386109733686
1994.7534058509937,49.25927503303596
1994.756720589913,49.43076307616246
1994.757756564412,49.484593945504486
1994.7634790902164,49.78396576856729
1994.76582046848,49.90744300912418
1994.7698125753407,50.119303256724734
1994.7792425996274,50.626427072344235
1994.7801476542722,50.675593343240735
1994.7812158843876,50.73373564730702
1994.7812841903985,50.737457564029036
1994.7922321260394,51.34039935943944
1994.7933819438902,51.40446259730954
1994.7940422353292,51.44131490927058
