1994.6763717532467, 0.011061172945205481
1994.6835308441557, 0.010098373287671235
1994.6942694805193, 0.00958865582191781
1994.6942694805193, 0.009173330479452055
1994.6942694805193, 0.008758005136986304
1994.6942694805193, 0.008342679794520549
1994.7050081168832, 0.007856560359589041
1994.7336444805194, 0.0069294948630137
1994.737224025974, 0.007455393835616438
1994.7551217532466, 0.004000642123287674
1994.7587012987012, 0.006586986301369866
1994.7587012987012, 0.006171660958904111
1994.7587012987012, 0.0057563356164383565
1994.7587012987012, 0.005341010273972605
1994.7587012987012, 0.0049256849315068504
1994.7587012987012, 0.004510359589041099
1994.776599025974, 0.002729494863013701
1994.7801785714285, 0.0036608304794520548
1994.7801785714285, 0.0032455051369863035
1994.801655844156, 0.0023959760273972626
1994.801655844156, 0.0018390625000000022
1994.8446103896104, 0.0014520547945205513
1994.8446103896104, 0.0010461686643835622
1994.8768262987012, 0.0005930864726027413
1995.0701217532467, 0.00001901074097135705
1995.3045819805195, 0.0000519049657534236
1995.3063717532468, 0.0004514982876712356
1995.3206899350648, 0.0008857020547945217
